type	latency	desc	latencyEEG	latencylastEMGpoint
FlxS	6116814.362369	1_3_133	6117.132000	6116.814000
FlxS	6119184.354923	1_3_133	6119.502000	6119.184000
FlxS	6121878.346460	1_3_133	6122.196000	6121.878000
FlxS	6124314.338807	1_3_133	6124.632000	6124.314000
FlxE	6110444.382381	1_3_133	6110.762000	6110.444000
FlxE	6113178.373792	1_3_133	6113.496000	6113.178000
FlxE	6115544.366359	1_3_133	6115.862000	6115.544000
FlxE	6118002.358637	1_3_133	6118.320000	6118.002000
FlxE	6120528.350701	1_3_133	6120.846000	6120.528000
FlxE	6123114.342577	1_3_133	6123.432000	6123.114000
FlxE	6125624.334691	1_3_133	6125.942000	6125.624000
ExtS	6110444.382381	1_3_133	6110.762000	6110.444000
ExtS	6113178.373792	1_3_133	6113.496000	6113.178000
ExtS	6115544.366359	1_3_133	6115.862000	6115.544000
ExtS	6118002.358637	1_3_133	6118.320000	6118.002000
ExtS	6120528.350701	1_3_133	6120.846000	6120.528000
ExtS	6123114.342577	1_3_133	6123.432000	6123.114000
ExtS	6125624.334691	1_3_133	6125.942000	6125.624000
ExtE	6111816.378070	1_3_133	6112.134000	6111.816000
ExtE	6114246.370436	1_3_133	6114.564000	6114.246000
ExtE	6116814.362369	1_3_133	6117.132000	6116.814000
ExtE	6119184.354923	1_3_133	6119.502000	6119.184000
ExtE	6121878.346460	1_3_133	6122.196000	6121.878000
ExtE	6124314.338807	1_3_133	6124.632000	6124.314000
ExtE	6126720.331248	1_3_133	6127.038000	6126.720000
FlxS	6149404.259984	3_1_134	6149.722000	6149.404000
FlxS	6151816.252407	3_1_134	6152.134000	6151.816000
FlxS	6154366.244396	3_1_134	6154.684000	6154.366000
FlxS	6156802.236743	3_1_134	6157.120000	6156.802000
FlxS	6159282.228952	3_1_134	6159.600000	6159.282000
FlxS	6161868.220827	3_1_134	6162.186000	6161.868000
FlxS	6164366.212980	3_1_134	6164.684000	6164.366000
FlxE	6150574.256309	3_1_134	6150.892000	6150.574000
FlxE	6153238.247939	3_1_134	6153.556000	6153.238000
FlxE	6155726.240123	3_1_134	6156.044000	6155.726000
FlxE	6158062.232784	3_1_134	6158.380000	6158.062000
FlxE	6160692.224522	3_1_134	6161.010000	6160.692000
FlxE	6163204.216630	3_1_134	6163.522000	6163.204000
FlxE	6165734.208682	3_1_134	6166.052000	6165.734000
ExtS	6150574.256309	3_1_134	6150.892000	6150.574000
ExtS	6153238.247939	3_1_134	6153.556000	6153.238000
ExtS	6155726.240123	3_1_134	6156.044000	6155.726000
ExtS	6158062.232784	3_1_134	6158.380000	6158.062000
ExtS	6160692.224522	3_1_134	6161.010000	6160.692000
ExtS	6163204.216630	3_1_134	6163.522000	6163.204000
ExtE	6151816.252407	3_1_134	6152.134000	6151.816000
ExtE	6154366.244396	3_1_134	6154.684000	6154.366000
ExtE	6156802.236743	3_1_134	6157.120000	6156.802000
ExtE	6159282.228952	3_1_134	6159.600000	6159.282000
ExtE	6161868.220827	3_1_134	6162.186000	6161.868000
ExtE	6164366.212980	3_1_134	6164.684000	6164.366000
FlxS	6189304.134635	1_6_135	6189.622000	6189.304000
FlxS	6191976.126240	1_6_135	6192.294000	6191.976000
FlxS	6194292.118964	1_6_135	6194.610000	6194.292000
FlxS	6196860.110897	1_6_135	6197.178000	6196.860000
FlxS	6199392.102942	1_6_135	6199.710000	6199.392000
FlxS	6201864.095176	1_6_135	6202.182000	6201.864000
FlxE	6190672.130337	1_6_135	6190.990000	6190.672000
FlxE	6193228.122307	1_6_135	6193.546000	6193.228000
FlxE	6195564.114968	1_6_135	6195.882000	6195.564000
FlxE	6198132.106901	1_6_135	6198.450000	6198.132000
FlxE	6200768.098619	1_6_135	6201.086000	6200.768000
FlxE	6203112.091256	1_6_135	6203.430000	6203.112000
ExtS	6190672.130337	1_6_135	6190.990000	6190.672000
ExtS	6193228.122307	1_6_135	6193.546000	6193.228000
ExtS	6195564.114968	1_6_135	6195.882000	6195.564000
ExtS	6198132.106901	1_6_135	6198.450000	6198.132000
ExtS	6200768.098619	1_6_135	6201.086000	6200.768000
ExtS	6203112.091256	1_6_135	6203.430000	6203.112000
ExtE	6191976.126240	1_6_135	6192.294000	6191.976000
ExtE	6194292.118964	1_6_135	6194.610000	6194.292000
ExtE	6196860.110897	1_6_135	6197.178000	6196.860000
ExtE	6199392.102942	1_6_135	6199.710000	6199.392000
ExtE	6201864.095176	1_6_135	6202.182000	6201.864000
ExtE	6204362.087329	1_6_135	6204.680000	6204.362000
FlxS	6226956.016347	6_3_136	6227.274000	6226.956000
FlxS	6229464.008468	6_3_136	6229.782000	6229.464000
FlxS	6231876.000891	6_3_136	6232.194000	6231.876000
FlxS	6234539.992528	6_3_136	6234.858000	6234.539500
FlxS	6237049.984643	6_3_136	6237.368000	6237.049500
FlxS	6239591.976657	6_3_136	6239.910000	6239.591500
FlxS	6242053.968923	6_3_136	6242.372000	6242.053500
FlxE	6228362.011930	6_3_136	6228.680000	6228.362000
FlxE	6230816.004221	6_3_136	6231.134000	6230.816000
FlxE	6233213.996694	6_3_136	6233.532000	6233.213500
FlxE	6235843.988432	6_3_136	6236.162000	6235.843500
FlxE	6238391.980427	6_3_136	6238.710000	6238.391500
FlxE	6240849.972705	6_3_136	6241.168000	6240.849500
FlxE	6243311.964970	6_3_136	6243.630000	6243.311500
ExtS	6228362.011930	6_3_136	6228.680000	6228.362000
ExtS	6230816.004221	6_3_136	6231.134000	6230.816000
ExtS	6233213.996694	6_3_136	6233.532000	6233.213500
ExtS	6235843.988432	6_3_136	6236.162000	6235.843500
ExtS	6238391.980427	6_3_136	6238.710000	6238.391500
ExtS	6240849.972705	6_3_136	6241.168000	6240.849500
ExtE	6229464.008468	6_3_136	6229.782000	6229.464000
ExtE	6231876.000891	6_3_136	6232.194000	6231.876000
ExtE	6234539.992528	6_3_136	6234.858000	6234.539500
ExtE	6237049.984643	6_3_136	6237.368000	6237.049500
ExtE	6239591.976657	6_3_136	6239.910000	6239.591500
ExtE	6242053.968923	6_3_136	6242.372000	6242.053500
FlxS	6264561.898212	3_1_137	6264.880000	6264.561500
FlxS	6267227.889836	3_1_137	6267.546000	6267.227500
FlxS	6269569.882478	3_1_137	6269.888000	6269.569500
FlxS	6272095.874543	3_1_137	6272.414000	6272.095500
FlxS	6274759.866174	3_1_137	6275.078000	6274.759500
FlxS	6277187.858546	3_1_137	6277.506000	6277.187500
FlxS	6279645.850824	3_1_137	6279.964000	6279.645500
FlxE	6265981.893750	3_1_137	6266.300000	6265.981500
FlxE	6268499.885840	3_1_137	6268.818000	6268.499500
FlxE	6270945.878156	3_1_137	6271.264000	6270.945500
FlxE	6273587.869856	3_1_137	6273.906000	6273.587500
FlxE	6276039.862152	3_1_137	6276.358000	6276.039500
FlxE	6278485.854468	3_1_137	6278.804000	6278.485500
FlxE	6281119.846193	3_1_137	6281.438000	6281.119500
ExtS	6265981.893750	3_1_137	6266.300000	6265.981500
ExtS	6268499.885840	3_1_137	6268.818000	6268.499500
ExtS	6270945.878156	3_1_137	6271.264000	6270.945500
ExtS	6273587.869856	3_1_137	6273.906000	6273.587500
ExtS	6276039.862152	3_1_137	6276.358000	6276.039500
ExtS	6278485.854468	3_1_137	6278.804000	6278.485500
ExtE	6267227.889836	3_1_137	6267.546000	6267.227500
ExtE	6269569.882478	3_1_137	6269.888000	6269.569500
ExtE	6272095.874543	3_1_137	6272.414000	6272.095500
ExtE	6274759.866174	3_1_137	6275.078000	6274.759500
ExtE	6277187.858546	3_1_137	6277.506000	6277.187500
ExtE	6279645.850824	3_1_137	6279.964000	6279.645500
FlxS	6302175.780044	1_6_138	6302.494000	6302.175500
FlxS	6304689.772146	1_6_138	6305.008000	6304.689500
FlxS	6307103.764562	1_6_138	6307.422000	6307.103500
FlxS	6309613.756677	1_6_138	6309.932000	6309.613500
FlxS	6312273.748320	1_6_138	6312.592000	6312.273500
FlxS	6314737.740579	1_6_138	6315.056000	6314.737500
FlxS	6317289.732562	1_6_138	6317.608000	6317.289500
FlxE	6303607.775545	1_6_138	6303.926000	6303.607500
FlxE	6306025.767949	1_6_138	6306.344000	6306.025500
FlxE	6308667.759648	1_6_138	6308.986000	6308.667500
FlxE	6311035.752209	1_6_138	6311.354000	6311.035500
FlxE	6313439.744657	1_6_138	6313.758000	6313.439500
FlxE	6315951.736765	1_6_138	6316.270000	6315.951500
FlxE	6318571.728534	1_6_138	6318.890000	6318.571500
ExtS	6303607.775545	1_6_138	6303.926000	6303.607500
ExtS	6306025.767949	1_6_138	6306.344000	6306.025500
ExtS	6308667.759648	1_6_138	6308.986000	6308.667500
ExtS	6311035.752209	1_6_138	6311.354000	6311.035500
ExtS	6313439.744657	1_6_138	6313.758000	6313.439500
ExtS	6315951.736765	1_6_138	6316.270000	6315.951500
ExtS	6318571.728534	1_6_138	6318.890000	6318.571500
ExtE	6304689.772146	1_6_138	6305.008000	6304.689500
ExtE	6307103.764562	1_6_138	6307.422000	6307.103500
ExtE	6309613.756677	1_6_138	6309.932000	6309.613500
ExtE	6312273.748320	1_6_138	6312.592000	6312.273500
ExtE	6314737.740579	1_6_138	6315.056000	6314.737500
ExtE	6317289.732562	1_6_138	6317.608000	6317.289500
ExtE	6319663.725104	1_6_138	6319.982000	6319.663500
FlxS	6339821.661775	6_1_139	6340.140000	6339.821500
FlxS	6342253.654135	6_1_139	6342.572000	6342.253500
FlxS	6344793.646155	6_1_139	6345.112000	6344.793500
FlxS	6347287.638320	6_1_139	6347.606000	6347.287500
FlxS	6349837.630309	6_1_139	6350.156000	6349.837500
FlxS	6352331.622474	6_1_139	6352.650000	6352.331500
FlxS	6354775.614796	6_1_139	6355.094000	6354.775500
FlxE	6341059.657886	6_1_139	6341.378000	6341.059500
FlxE	6343723.649517	6_1_139	6344.042000	6343.723500
FlxE	6346155.641876	6_1_139	6346.474000	6346.155500
FlxE	6348829.633476	6_1_139	6349.148000	6348.829500
FlxE	6351185.626074	6_1_139	6351.504000	6351.185500
FlxE	6353675.618252	6_1_139	6353.994000	6353.675500
FlxE	6356159.610448	6_1_139	6356.478000	6356.159500
ExtS	6341059.657886	6_1_139	6341.378000	6341.059500
ExtS	6343723.649517	6_1_139	6344.042000	6343.723500
ExtS	6346155.641876	6_1_139	6346.474000	6346.155500
ExtS	6348829.633476	6_1_139	6349.148000	6348.829500
ExtS	6351185.626074	6_1_139	6351.504000	6351.185500
ExtS	6353675.618252	6_1_139	6353.994000	6353.675500
ExtS	6356159.610448	6_1_139	6356.478000	6356.159500
ExtE	6342253.654135	6_1_139	6342.572000	6342.253500
ExtE	6344793.646155	6_1_139	6345.112000	6344.793500
ExtE	6347287.638320	6_1_139	6347.606000	6347.287500
ExtE	6349837.630309	6_1_139	6350.156000	6349.837500
ExtE	6352331.622474	6_1_139	6352.650000	6352.331500
ExtE	6354775.614796	6_1_139	6355.094000	6354.775500
ExtE	6357233.607074	6_1_139	6357.552000	6357.233500
FlxS	6379803.536168	1_6_140	6380.122000	6379.803500
FlxS	6382483.527749	1_6_140	6382.802000	6382.483500
FlxS	6384927.520071	1_6_140	6385.246000	6384.927500
FlxS	6387347.512468	1_6_140	6387.666000	6387.347500
FlxS	6389915.504400	1_6_140	6390.234000	6389.915500
FlxS	6392373.496685	1_6_140	6392.692000	6392.373000
FlxS	6394883.488800	1_6_140	6395.202000	6394.883000
FlxE	6381073.532178	1_6_140	6381.392000	6381.073500
FlxE	6383621.524174	1_6_140	6383.940000	6383.621500
FlxE	6386269.515855	1_6_140	6386.588000	6386.269500
FlxE	6388719.508158	1_6_140	6389.038000	6388.719500
FlxE	6391177.500436	1_6_140	6391.496000	6391.177500
FlxE	6393733.492413	1_6_140	6394.052000	6393.733000
FlxE	6396151.484816	1_6_140	6396.470000	6396.151000
ExtS	6381073.532178	1_6_140	6381.392000	6381.073500
ExtS	6383621.524174	1_6_140	6383.940000	6383.621500
ExtS	6386269.515855	1_6_140	6386.588000	6386.269500
ExtS	6388719.508158	1_6_140	6389.038000	6388.719500
ExtS	6391177.500436	1_6_140	6391.496000	6391.177500
ExtS	6393733.492413	1_6_140	6394.052000	6393.733000
ExtS	6396151.484816	1_6_140	6396.470000	6396.151000
ExtE	6382483.527749	1_6_140	6382.802000	6382.483500
ExtE	6384927.520071	1_6_140	6385.246000	6384.927500
ExtE	6387347.512468	1_6_140	6387.666000	6387.347500
ExtE	6389915.504400	1_6_140	6390.234000	6389.915500
ExtE	6392373.496685	1_6_140	6392.692000	6392.373000
ExtE	6394883.488800	1_6_140	6395.202000	6394.883000
ExtE	6397293.481229	1_6_140	6397.612000	6397.293000
FlxS	6417517.417693	6_3_141	6417.836000	6417.517000
FlxS	6419955.410034	6_3_141	6420.274000	6419.955000
FlxS	6422523.401966	6_3_141	6422.842000	6422.523000
FlxS	6424983.394238	6_3_141	6425.302000	6424.983000
FlxS	6427443.386510	6_3_141	6427.762000	6427.443000
FlxS	6429977.378549	6_3_141	6430.296000	6429.977000
FlxS	6432397.370946	6_3_141	6432.716000	6432.397000
FlxE	6418865.413458	6_3_141	6419.184000	6418.865000
FlxE	6421373.405579	6_3_141	6421.692000	6421.373000
FlxE	6423853.397788	6_3_141	6424.172000	6423.853000
FlxE	6426301.390097	6_3_141	6426.620000	6426.301000
FlxE	6429005.381602	6_3_141	6429.324000	6429.005000
FlxE	6431097.375030	6_3_141	6431.416000	6431.097000
FlxE	6433679.366919	6_3_141	6433.998000	6433.679000
ExtS	6418865.413458	6_3_141	6419.184000	6418.865000
ExtS	6421373.405579	6_3_141	6421.692000	6421.373000
ExtS	6423853.397788	6_3_141	6424.172000	6423.853000
ExtS	6426301.390097	6_3_141	6426.620000	6426.301000
ExtS	6429005.381602	6_3_141	6429.324000	6429.005000
ExtS	6431097.375030	6_3_141	6431.416000	6431.097000
ExtE	6419955.410034	6_3_141	6420.274000	6419.955000
ExtE	6422523.401966	6_3_141	6422.842000	6422.523000
ExtE	6424983.394238	6_3_141	6425.302000	6424.983000
ExtE	6427443.386510	6_3_141	6427.762000	6427.443000
ExtE	6429977.378549	6_3_141	6430.296000	6429.977000
ExtE	6432397.370946	6_3_141	6432.716000	6432.397000
FlxS	6454979.300003	3_1_142	6455.298000	6454.979000
FlxS	6457493.292105	3_1_142	6457.812000	6457.493000
FlxS	6460061.284037	3_1_142	6460.380000	6460.061000
FlxS	6462639.275938	3_1_142	6462.958000	6462.639000
FlxS	6465189.267927	3_1_142	6465.508000	6465.189000
FlxS	6467587.260393	3_1_142	6467.906000	6467.587000
FlxS	6470143.252364	3_1_142	6470.462000	6470.143000
FlxE	6456427.295454	3_1_142	6456.746000	6456.427000
FlxE	6458921.287618	3_1_142	6459.240000	6458.921000
FlxE	6461461.279639	3_1_142	6461.780000	6461.461000
FlxE	6463963.271779	3_1_142	6464.282000	6463.963000
FlxE	6466495.263824	3_1_142	6466.814000	6466.495000
FlxE	6468881.256328	3_1_142	6469.200000	6468.881000
FlxE	6471493.248122	3_1_142	6471.812000	6471.493000
ExtS	6456427.295454	3_1_142	6456.746000	6456.427000
ExtS	6458921.287618	3_1_142	6459.240000	6458.921000
ExtS	6461461.279639	3_1_142	6461.780000	6461.461000
ExtS	6463963.271779	3_1_142	6464.282000	6463.963000
ExtS	6466495.263824	3_1_142	6466.814000	6466.495000
ExtS	6468881.256328	3_1_142	6469.200000	6468.881000
ExtE	6457493.292105	3_1_142	6457.812000	6457.493000
ExtE	6460061.284037	3_1_142	6460.380000	6460.061000
ExtE	6462639.275938	3_1_142	6462.958000	6462.639000
ExtE	6465189.267927	3_1_142	6465.508000	6465.189000
ExtE	6467587.260393	3_1_142	6467.906000	6467.587000
ExtE	6470143.252364	3_1_142	6470.462000	6470.143000
FlxS	6492605.181797	1_6_143	6492.924000	6492.605000
FlxS	6495069.174056	1_6_143	6495.388000	6495.069000
FlxS	6497761.165599	1_6_143	6498.080000	6497.761000
FlxS	6500277.157695	1_6_143	6500.596000	6500.277000
FlxS	6502635.150287	1_6_143	6502.954000	6502.635000
FlxS	6505205.142213	1_6_143	6505.524000	6505.205000
FlxS	6507677.134447	1_6_143	6507.996000	6507.677000
FlxE	6493993.177437	1_6_143	6494.312000	6493.993000
FlxE	6496415.169828	1_6_143	6496.734000	6496.415000
FlxE	6499089.161427	1_6_143	6499.408000	6499.089000
FlxE	6501501.153849	1_6_143	6501.820000	6501.501000
FlxE	6503977.146071	1_6_143	6504.296000	6503.977000
FlxE	6506461.138267	1_6_143	6506.780000	6506.461000
FlxE	6509005.130275	1_6_143	6509.324000	6509.005000
ExtS	6493993.177437	1_6_143	6494.312000	6493.993000
ExtS	6496415.169828	1_6_143	6496.734000	6496.415000
ExtS	6499089.161427	1_6_143	6499.408000	6499.089000
ExtS	6501501.153849	1_6_143	6501.820000	6501.501000
ExtS	6503977.146071	1_6_143	6504.296000	6503.977000
ExtS	6506461.138267	1_6_143	6506.780000	6506.461000
ExtE	6495069.174056	1_6_143	6495.388000	6495.069000
ExtE	6497761.165599	1_6_143	6498.080000	6497.761000
ExtE	6500277.157695	1_6_143	6500.596000	6500.277000
ExtE	6502635.150287	1_6_143	6502.954000	6502.635000
ExtE	6505205.142213	1_6_143	6505.524000	6505.205000
ExtE	6507677.134447	1_6_143	6507.996000	6507.677000
FlxS	6530211.063654	6_3_144	6530.530000	6530.211000
FlxS	6532751.055675	6_3_144	6533.070000	6532.751000
FlxS	6535251.047821	6_3_144	6535.570000	6535.251000
FlxS	6537709.040099	6_3_144	6538.028000	6537.709000
FlxS	6540285.032006	6_3_144	6540.604000	6540.285000
FlxS	6542751.024259	6_3_144	6543.070000	6542.751000
FlxS	6545233.016461	6_3_144	6545.552000	6545.233000
FlxE	6531625.059212	6_3_144	6531.944000	6531.625000
FlxE	6534083.051490	6_3_144	6534.402000	6534.083000
FlxE	6536493.043919	6_3_144	6536.812000	6536.493000
FlxE	6539015.035996	6_3_144	6539.334000	6539.015000
FlxE	6541541.028060	6_3_144	6541.860000	6541.541000
FlxE	6544163.019823	6_3_144	6544.482000	6544.163000
FlxE	6546509.012453	6_3_144	6546.828000	6546.509000
ExtS	6531625.059212	6_3_144	6531.944000	6531.625000
ExtS	6534083.051490	6_3_144	6534.402000	6534.083000
ExtS	6536493.043919	6_3_144	6536.812000	6536.493000
ExtS	6539015.035996	6_3_144	6539.334000	6539.015000
ExtS	6541541.028060	6_3_144	6541.860000	6541.541000
ExtS	6544163.019823	6_3_144	6544.482000	6544.163000
ExtE	6532751.055675	6_3_144	6533.070000	6532.751000
ExtE	6535251.047821	6_3_144	6535.570000	6535.251000
ExtE	6537709.040099	6_3_144	6538.028000	6537.709000
ExtE	6540285.032006	6_3_144	6540.604000	6540.285000
ExtE	6542751.024259	6_3_144	6543.070000	6542.751000
ExtE	6545233.016461	6_3_144	6545.552000	6545.233000
FlxS	6615530.795621	3_1_145	6615.850000	6615.530500
FlxS	6617944.788037	3_1_145	6618.264000	6617.944500
FlxS	6620482.780063	3_1_145	6620.802000	6620.482500
FlxS	6622934.772360	3_1_145	6623.254000	6622.934500
FlxS	6625418.764556	3_1_145	6625.738000	6625.418500
FlxS	6627964.756558	3_1_145	6628.284000	6627.964500
FlxS	6630306.749200	3_1_145	6630.626000	6630.306500
FlxE	6616738.791825	3_1_145	6617.058000	6616.738500
FlxE	6619200.784091	3_1_145	6619.520000	6619.200500
FlxE	6621742.776105	3_1_145	6622.062000	6621.742500
FlxE	6624370.767849	3_1_145	6624.690000	6624.370500
FlxE	6626776.760290	3_1_145	6627.096000	6626.776500
FlxE	6629234.752568	3_1_145	6629.554000	6629.234500
FlxE	6631784.744557	3_1_145	6632.104000	6631.784500
ExtS	6616738.791825	3_1_145	6617.058000	6616.738500
ExtS	6619200.784091	3_1_145	6619.520000	6619.200500
ExtS	6621742.776105	3_1_145	6622.062000	6621.742500
ExtS	6624370.767849	3_1_145	6624.690000	6624.370500
ExtS	6626776.760290	3_1_145	6627.096000	6626.776500
ExtS	6629234.752568	3_1_145	6629.554000	6629.234500
ExtS	6631784.744557	3_1_145	6632.104000	6631.784500
ExtE	6617944.788037	3_1_145	6618.264000	6617.944500
ExtE	6620482.780063	3_1_145	6620.802000	6620.482500
ExtE	6622934.772360	3_1_145	6623.254000	6622.934500
ExtE	6625418.764556	3_1_145	6625.738000	6625.418500
ExtE	6627964.756558	3_1_145	6628.284000	6627.964500
ExtE	6630306.749200	3_1_145	6630.626000	6630.306500
ExtE	6632968.740837	3_1_145	6633.288000	6632.968500
FlxS	6655546.669907	1_3_146	6655.866000	6655.546500
FlxS	6658128.661795	1_3_146	6658.448000	6658.128500
FlxS	6660528.654255	1_3_146	6660.848000	6660.528500
FlxS	6663038.646370	1_3_146	6663.358000	6663.038500
FlxS	6665554.638466	1_3_146	6665.874000	6665.554500
FlxS	6667986.630825	1_3_146	6668.306000	6667.986500
FlxS	6670518.622871	1_3_146	6670.838000	6670.518500
FlxE	6656942.665521	1_3_146	6657.262000	6656.942500
FlxE	6659530.657390	1_3_146	6659.850000	6659.530500
FlxE	6661738.650454	1_3_146	6662.058000	6661.738500
FlxE	6664414.642047	1_3_146	6664.734000	6664.414500
FlxE	6666892.634262	1_3_146	6667.212000	6666.892500
FlxE	6669334.626590	1_3_146	6669.654000	6669.334500
FlxE	6671810.618812	1_3_146	6672.130000	6671.810500
ExtS	6656942.665521	1_3_146	6657.262000	6656.942500
ExtS	6659530.657390	1_3_146	6659.850000	6659.530500
ExtS	6661738.650454	1_3_146	6662.058000	6661.738500
ExtS	6664414.642047	1_3_146	6664.734000	6664.414500
ExtS	6666892.634262	1_3_146	6667.212000	6666.892500
ExtS	6669334.626590	1_3_146	6669.654000	6669.334500
ExtE	6658128.661795	1_3_146	6658.448000	6658.128500
ExtE	6660528.654255	1_3_146	6660.848000	6660.528500
ExtE	6663038.646370	1_3_146	6663.358000	6663.038500
ExtE	6665554.638466	1_3_146	6665.874000	6665.554500
ExtE	6667986.630825	1_3_146	6668.306000	6667.986500
ExtE	6670518.622871	1_3_146	6670.838000	6670.518500
FlxS	6693100.551927	3_6_147	6693.420000	6693.100500
FlxS	6695692.543784	3_6_147	6696.012000	6695.692500
FlxS	6698178.535974	3_6_147	6698.498000	6698.178500
FlxS	6700722.527982	3_6_147	6701.042000	6700.722500
FlxS	6703096.520524	3_6_147	6703.416000	6703.096500
FlxS	6705596.512670	3_6_147	6705.916000	6705.596500
FlxS	6708216.504439	3_6_147	6708.536000	6708.216500
FlxE	6694544.547391	3_6_147	6694.864000	6694.544500
FlxE	6697078.539430	3_6_147	6697.398000	6697.078500
FlxE	6699602.531501	3_6_147	6699.922000	6699.602500
FlxE	6701942.524149	3_6_147	6702.262000	6701.942500
FlxE	6704584.515849	3_6_147	6704.904000	6704.584500
FlxE	6706948.508422	3_6_147	6707.268000	6706.948500
FlxE	6709488.500443	3_6_147	6709.808000	6709.488500
ExtS	6694544.547391	3_6_147	6694.864000	6694.544500
ExtS	6697078.539430	3_6_147	6697.398000	6697.078500
ExtS	6699602.531501	3_6_147	6699.922000	6699.602500
ExtS	6701942.524149	3_6_147	6702.262000	6701.942500
ExtS	6704584.515849	3_6_147	6704.904000	6704.584500
ExtS	6706948.508422	3_6_147	6707.268000	6706.948500
ExtE	6695692.543784	3_6_147	6696.012000	6695.692500
ExtE	6698178.535974	3_6_147	6698.498000	6698.178500
ExtE	6700722.527982	3_6_147	6701.042000	6700.722500
ExtE	6703096.520524	3_6_147	6703.416000	6703.096500
ExtE	6705596.512670	3_6_147	6705.916000	6705.596500
ExtE	6708216.504439	3_6_147	6708.536000	6708.216500
FlxS	6753244.362986	6_6_148	6753.564000	6753.244000
FlxS	6755798.354962	6_6_148	6756.118000	6755.798000
FlxS	6758372.346876	6_6_148	6758.692000	6758.372000
FlxS	6760744.339424	6_6_148	6761.064000	6760.744000
FlxS	6763198.331715	6_6_148	6763.518000	6763.198000
FlxS	6765740.323729	6_6_148	6766.060000	6765.740000
