type	latency	desc	latencyEEG	latencylastEMGpoint
ExtE	5443086.953009	1_3_121	5372.670000	5443.086500
ExtE	5445370.942399	1_3_121	5374.954000	5445.370500
ExtE	5447862.930823	1_3_121	5377.446000	5447.862500
ExtE	5450442.918838	1_3_121	5380.026000	5450.442500
FlxS	5473212.813063	3_6_122	5402.796000	5473.212500
FlxS	5475460.802621	3_6_122	5405.044000	5475.460500
FlxS	5477754.791964	3_6_122	5407.338000	5477.754500
FlxS	5480530.779069	3_6_122	5410.114000	5480.530500
FlxS	5482890.768106	3_6_122	5412.474000	5482.890500
FlxS	5485334.756753	3_6_122	5414.918000	5485.334500
FlxS	5487956.744572	3_6_122	5417.540000	5487.956500
FlxE	5474480.807173	3_6_122	5404.064000	5474.480500
FlxE	5476590.797371	3_6_122	5406.174000	5476.590500
FlxE	5479396.784337	3_6_122	5408.980000	5479.396500
FlxE	5481864.772872	3_6_122	5411.448000	5481.864500
FlxE	5484268.761704	3_6_122	5413.852000	5484.268500
FlxE	5486968.749162	3_6_122	5416.552000	5486.968500
FlxE	5489180.738887	3_6_122	5418.764000	5489.180500
ExtS	5474480.807173	3_6_122	5404.064000	5474.480500
ExtS	5476590.797371	3_6_122	5406.174000	5476.590500
ExtS	5479396.784337	3_6_122	5408.980000	5479.396500
ExtS	5481864.772872	3_6_122	5411.448000	5481.864500
ExtS	5484268.761704	3_6_122	5413.852000	5484.268500
ExtS	5486968.749162	3_6_122	5416.552000	5486.968500
ExtS	5489180.738887	3_6_122	5418.764000	5489.180500
ExtE	5475460.802621	3_6_122	5405.044000	5475.460500
ExtE	5477754.791964	3_6_122	5407.338000	5477.754500
ExtE	5480530.779069	3_6_122	5410.114000	5480.530500
ExtE	5482890.768106	3_6_122	5412.474000	5482.890500
ExtE	5485334.756753	3_6_122	5414.918000	5485.334500
ExtE	5487956.744572	3_6_122	5417.540000	5487.956500
ExtE	5490638.732114	3_6_122	5420.222000	5490.638500
FlxS	5512900.628699	6_3_123	5442.484000	5512.900500
FlxS	5515394.617113	6_3_123	5444.978000	5515.394500
FlxS	5517898.605481	6_3_123	5447.482000	5517.898500
FlxS	5520468.593543	6_3_123	5450.052000	5520.468500
FlxS	5523032.581632	6_3_123	5452.616000	5523.032500
FlxS	5525496.570186	6_3_123	5455.080000	5525.496500
FlxS	5528096.558108	6_3_123	5457.680000	5528.096500
FlxE	5514284.622270	6_3_123	5443.868000	5514.284500
FlxE	5516708.611009	6_3_123	5446.292000	5516.708500
FlxE	5519350.598736	6_3_123	5448.934000	5519.350500
FlxE	5521972.586556	6_3_123	5451.556000	5521.972500
FlxE	5524350.575510	6_3_123	5453.934000	5524.350500
FlxE	5526816.564054	6_3_123	5456.400000	5526.816500
FlxE	5529368.552199	6_3_123	5458.952000	5529.368500
ExtS	5514284.622270	6_3_123	5443.868000	5514.284500
ExtS	5516708.611009	6_3_123	5446.292000	5516.708500
ExtS	5519350.598736	6_3_123	5448.934000	5519.350500
ExtS	5521972.586556	6_3_123	5451.556000	5521.972500
ExtS	5524350.575510	6_3_123	5453.934000	5524.350500
ExtS	5526816.564054	6_3_123	5456.400000	5526.816500
ExtS	5529368.552199	6_3_123	5458.952000	5529.368500
ExtE	5515394.617113	6_3_123	5444.978000	5515.394500
ExtE	5517898.605481	6_3_123	5447.482000	5517.898500
ExtE	5520468.593543	6_3_123	5450.052000	5520.468500
ExtE	5523032.581632	6_3_123	5452.616000	5523.032500
ExtE	5525496.570186	6_3_123	5455.080000	5525.496500
ExtE	5528096.558108	6_3_123	5457.680000	5528.096500
ExtE	5530554.546690	6_3_123	5460.138000	5530.554500
FlxS	5550748.452889	3_6_124	5480.332000	5550.748000
FlxS	5553260.441219	3_6_124	5482.844000	5553.260000
FlxS	5555730.429745	3_6_124	5485.314000	5555.730000
FlxS	5557976.419312	3_6_124	5487.560000	5557.976000
FlxS	5560672.406788	3_6_124	5490.256000	5560.672000
FlxS	5563202.395035	3_6_124	5492.786000	5563.202000
FlxS	5565728.383301	3_6_124	5495.312000	5565.728000
FlxE	5552142.446413	3_6_124	5481.726000	5552.142000
FlxE	5554644.434790	3_6_124	5484.228000	5554.644000
FlxE	5557044.423641	3_6_124	5486.628000	5557.044000
FlxE	5559422.412595	3_6_124	5489.006000	5559.422000
FlxE	5562008.400582	3_6_124	5491.592000	5562.008000
FlxE	5564514.388941	3_6_124	5494.098000	5564.514000
FlxE	5566992.377430	3_6_124	5496.576000	5566.992000
ExtS	5552142.446413	3_6_124	5481.726000	5552.142000
ExtS	5554644.434790	3_6_124	5484.228000	5554.644000
ExtS	5557044.423641	3_6_124	5486.628000	5557.044000
ExtS	5559422.412595	3_6_124	5489.006000	5559.422000
ExtS	5562008.400582	3_6_124	5491.592000	5562.008000
ExtS	5564514.388941	3_6_124	5494.098000	5564.514000
ExtS	5566992.377430	3_6_124	5496.576000	5566.992000
ExtE	5553260.441219	3_6_124	5482.844000	5553.260000
ExtE	5555730.429745	3_6_124	5485.314000	5555.730000
ExtE	5557976.419312	3_6_124	5487.560000	5557.976000
ExtE	5560672.406788	3_6_124	5490.256000	5560.672000
ExtE	5563202.395035	3_6_124	5492.786000	5563.202000
ExtE	5565728.383301	3_6_124	5495.312000	5565.728000
ExtE	5568312.371298	3_6_124	5497.896000	5568.312000
FlxS	5588558.277248	6_1_125	5518.142000	5588.558000
FlxS	5590556.267967	6_1_125	5520.140000	5590.556000
FlxS	5593310.255173	6_1_125	5522.894000	5593.310000
FlxS	5595696.244089	6_1_125	5525.280000	5595.696000
FlxS	5598270.232132	6_1_125	5527.854000	5598.270000
FlxS	5600684.220918	6_1_125	5530.268000	5600.684000
FlxS	5603154.209444	6_1_125	5532.738000	5603.154000
FlxE	5589428.273207	6_1_125	5519.012000	5589.428000
FlxE	5592028.261129	6_1_125	5521.612000	5592.028000
FlxE	5594560.249367	6_1_125	5524.144000	5594.560000
FlxE	5596962.238208	6_1_125	5526.546000	5596.962000
FlxE	5599570.226093	6_1_125	5529.154000	5599.570000
FlxE	5601946.215056	6_1_125	5531.530000	5601.946000
FlxE	5604416.203582	6_1_125	5534.000000	5604.416000
ExtS	5589428.273207	6_1_125	5519.012000	5589.428000
ExtS	5592028.261129	6_1_125	5521.612000	5592.028000
ExtS	5594560.249367	6_1_125	5524.144000	5594.560000
ExtS	5596962.238208	6_1_125	5526.546000	5596.962000
ExtS	5599570.226093	6_1_125	5529.154000	5599.570000
ExtS	5601946.215056	6_1_125	5531.530000	5601.946000
ExtS	5604416.203582	6_1_125	5534.000000	5604.416000
ExtE	5590556.267967	6_1_125	5520.140000	5590.556000
ExtE	5593310.255173	6_1_125	5522.894000	5593.310000
ExtE	5595696.244089	6_1_125	5525.280000	5595.696000
ExtE	5598270.232132	6_1_125	5527.854000	5598.270000
ExtE	5600684.220918	6_1_125	5530.268000	5600.684000
ExtE	5603154.209444	6_1_125	5532.738000	5603.154000
ExtE	5605706.197590	6_1_125	5535.290000	5605.706000
FlxS	5627684.095494	1_1_126	5557.268000	5627.684000
FlxS	5630818.080936	1_1_126	5560.402000	5630.818000
FlxS	5633236.069703	1_1_126	5562.820000	5633.236000
FlxS	5635814.057727	1_1_126	5565.398000	5635.814000
FlxS	5638276.046291	1_1_126	5567.860000	5638.276000
FlxS	5640744.034826	1_1_126	5570.328000	5640.744000
FlxS	5643212.023361	1_1_126	5572.796000	5643.212000
FlxE	5629736.085962	1_1_126	5559.320000	5629.736000
FlxE	5632078.075082	1_1_126	5561.662000	5632.078000
FlxE	5634590.063413	1_1_126	5564.174000	5634.590000
FlxE	5637198.051298	1_1_126	5566.782000	5637.198000
FlxE	5639602.040131	1_1_126	5569.186000	5639.602000
FlxE	5642186.028127	1_1_126	5571.770000	5642.186000
FlxE	5644796.016003	1_1_126	5574.380000	5644.796000
ExtS	5629736.085962	1_1_126	5559.320000	5629.736000
ExtS	5632078.075082	1_1_126	5561.662000	5632.078000
ExtS	5634590.063413	1_1_126	5564.174000	5634.590000
ExtS	5637198.051298	1_1_126	5566.782000	5637.198000
ExtS	5639602.040131	1_1_126	5569.186000	5639.602000
ExtS	5642186.028127	1_1_126	5571.770000	5642.186000
ExtE	5630818.080936	1_1_126	5560.402000	5630.818000
ExtE	5633236.069703	1_1_126	5562.820000	5633.236000
ExtE	5635814.057727	1_1_126	5565.398000	5635.814000
ExtE	5638276.046291	1_1_126	5567.860000	5638.276000
ExtE	5640744.034826	1_1_126	5570.328000	5640.744000
ExtE	5643212.023361	1_1_126	5572.796000	5643.212000
FlxS	5665561.919544	1_6_127	5595.146000	5665.561500
FlxS	5668519.905803	1_6_127	5598.104000	5668.519500
FlxS	5671065.893976	1_6_127	5600.650000	5671.065500
FlxS	5673547.882447	1_6_127	5603.132000	5673.547500
FlxS	5675963.871224	1_6_127	5605.548000	5675.963500
FlxS	5678529.859304	1_6_127	5608.114000	5678.529500
FlxS	5680991.847867	1_6_127	5610.576000	5680.991500
FlxE	5667105.912372	1_6_127	5596.690000	5667.105500
FlxE	5669817.899774	1_6_127	5599.402000	5669.817500
FlxE	5672289.888291	1_6_127	5601.874000	5672.289500
FlxE	5674677.877197	1_6_127	5604.262000	5674.677500
FlxE	5677307.864980	1_6_127	5606.892000	5677.307500
FlxE	5679815.853330	1_6_127	5609.400000	5679.815500
FlxE	5682087.842775	1_6_127	5611.672000	5682.087500
ExtS	5667105.912372	1_6_127	5596.690000	5667.105500
ExtS	5669817.899774	1_6_127	5599.402000	5669.817500
ExtS	5672289.888291	1_6_127	5601.874000	5672.289500
ExtS	5674677.877197	1_6_127	5604.262000	5674.677500
ExtS	5677307.864980	1_6_127	5606.892000	5677.307500
ExtS	5679815.853330	1_6_127	5609.400000	5679.815500
ExtE	5668519.905803	1_6_127	5598.104000	5668.519500
ExtE	5671065.893976	1_6_127	5600.650000	5671.065500
ExtE	5673547.882447	1_6_127	5603.132000	5673.547500
ExtE	5675963.871224	1_6_127	5605.548000	5675.963500
ExtE	5678529.859304	1_6_127	5608.114000	5678.529500
ExtE	5680991.847867	1_6_127	5610.576000	5680.991500
FlxS	5704377.739231	6_3_128	5633.962000	5704.377500
FlxS	5706113.731166	6_3_128	5635.698000	5706.113500
FlxS	5708239.721290	6_3_128	5637.824000	5708.239500
FlxS	5711077.708107	6_3_128	5640.662000	5711.077500
FlxS	5713489.696902	6_3_128	5643.074000	5713.489500
FlxS	5716049.685010	6_3_128	5645.634000	5716.049500
FlxS	5718495.673648	6_3_128	5648.080000	5718.495500
FlxE	5705295.734966	6_3_128	5634.880000	5705.295500
FlxE	5707263.725824	6_3_128	5636.848000	5707.263500
FlxE	5709781.714127	6_3_128	5639.366000	5709.781500
FlxE	5712237.702718	6_3_128	5641.822000	5712.237500
FlxE	5714805.690789	6_3_128	5644.390000	5714.805500
FlxE	5717343.678999	6_3_128	5646.928000	5717.343500
FlxE	5719813.667525	6_3_128	5649.398000	5719.813500
ExtS	5705295.734966	6_3_128	5634.880000	5705.295500
ExtS	5707263.725824	6_3_128	5636.848000	5707.263500
ExtS	5709781.714127	6_3_128	5639.366000	5709.781500
ExtS	5712237.702718	6_3_128	5641.822000	5712.237500
ExtS	5714805.690789	6_3_128	5644.390000	5714.805500
ExtS	5717343.678999	6_3_128	5646.928000	5717.343500
ExtS	5719813.667525	6_3_128	5649.398000	5719.813500
ExtE	5706113.731166	6_3_128	5635.698000	5706.113500
ExtE	5708239.721290	6_3_128	5637.824000	5708.239500
ExtE	5711077.708107	6_3_128	5640.662000	5711.077500
ExtE	5713489.696902	6_3_128	5643.074000	5713.489500
ExtE	5716049.685010	6_3_128	5645.634000	5716.049500
ExtE	5718495.673648	6_3_128	5648.080000	5718.495500
ExtE	5721053.661765	6_3_128	5650.638000	5721.053500
FlxS	5743151.559112	3_3_129	5672.736000	5743.151500
FlxS	5746021.545780	3_3_129	5675.606000	5746.021500
FlxS	5748689.533386	3_3_129	5678.274000	5748.689500
FlxS	5751101.522181	3_3_129	5680.686000	5751.101500
FlxS	5753481.511125	3_3_129	5683.066000	5753.481500
FlxS	5756151.498729	3_3_129	5685.736000	5756.151000
FlxS	5758721.486791	3_3_129	5688.306000	5758.721000
FlxE	5744881.551075	3_3_129	5674.466000	5744.881500
FlxE	5747359.539564	3_3_129	5676.944000	5747.359500
FlxE	5749771.528360	3_3_129	5679.356000	5749.771500
FlxE	5752423.516040	3_3_129	5682.008000	5752.423500
FlxE	5754903.504520	3_3_129	5684.488000	5754.903500
FlxE	5757525.492347	3_3_129	5687.110000	5757.525000
FlxE	5759853.481532	3_3_129	5689.438000	5759.853000
ExtS	5744881.551075	3_3_129	5674.466000	5744.881500
ExtS	5747359.539564	3_3_129	5676.944000	5747.359500
ExtS	5749771.528360	3_3_129	5679.356000	5749.771500
ExtS	5752423.516040	3_3_129	5682.008000	5752.423500
ExtS	5754903.504520	3_3_129	5684.488000	5754.903500
ExtS	5757525.492347	3_3_129	5687.110000	5757.525000
ExtE	5746021.545780	3_3_129	5675.606000	5746.021500
ExtE	5748689.533386	3_3_129	5678.274000	5748.689500
ExtE	5751101.522181	3_3_129	5680.686000	5751.101500
ExtE	5753481.511125	3_3_129	5683.066000	5753.481500
ExtE	5756151.498729	3_3_129	5685.736000	5756.151000
ExtE	5758721.486791	3_3_129	5688.306000	5758.721000
FlxS	5780635.384992	3_6_130	5710.220000	5780.635000
FlxS	5783577.371326	3_6_130	5713.162000	5783.577000
FlxS	5786317.358598	3_6_130	5715.902000	5786.317000
FlxS	5788993.346167	3_6_130	5718.578000	5788.993000
FlxS	5791285.335520	3_6_130	5720.870000	5791.285000
FlxS	5793703.324287	3_6_130	5723.288000	5793.703000
FlxS	5796263.312395	3_6_130	5725.848000	5796.263000
FlxE	5782569.376008	3_6_130	5712.154000	5782.569000
FlxE	5785089.364302	3_6_130	5714.674000	5785.089000
FlxE	5787583.352717	3_6_130	5717.168000	5787.583000
FlxE	5790379.339728	3_6_130	5719.964000	5790.379000
FlxE	5792481.329964	3_6_130	5722.066000	5792.481000
FlxE	5795165.317496	3_6_130	5724.750000	5795.165000
FlxE	5797715.305650	3_6_130	5727.300000	5797.715000
ExtS	5782569.376008	3_6_130	5712.154000	5782.569000
ExtS	5785089.364302	3_6_130	5714.674000	5785.089000
ExtS	5787583.352717	3_6_130	5717.168000	5787.583000
ExtS	5790379.339728	3_6_130	5719.964000	5790.379000
ExtS	5792481.329964	3_6_130	5722.066000	5792.481000
ExtS	5795165.317496	3_6_130	5724.750000	5795.165000
ExtE	5783577.371326	3_6_130	5713.162000	5783.577000
ExtE	5786317.358598	3_6_130	5715.902000	5786.317000
ExtE	5788993.346167	3_6_130	5718.578000	5788.993000
ExtE	5791285.335520	3_6_130	5720.870000	5791.285000
ExtE	5793703.324287	3_6_130	5723.288000	5793.703000
ExtE	5796263.312395	3_6_130	5725.848000	5796.263000
FlxS	5818887.207299	6_1_131	5748.472000	5818.887000
FlxS	5821439.195444	6_1_131	5751.024000	5821.439000
FlxS	5823867.184165	6_1_131	5753.452000	5823.867000
FlxS	5826199.173332	6_1_131	5755.784000	5826.199000
FlxS	5828747.161495	6_1_131	5758.332000	5828.747000
FlxS	5831363.149343	6_1_131	5760.948000	5831.363000
FlxS	5833881.137646	6_1_131	5763.466000	5833.881000
FlxE	5820111.201613	6_1_131	5749.696000	5820.111000
FlxE	5822543.190315	6_1_131	5752.128000	5822.543000
FlxE	5825071.178572	6_1_131	5754.656000	5825.071000
FlxE	5827669.166503	6_1_131	5757.254000	5827.669000
FlxE	5830093.155243	6_1_131	5759.678000	5830.093000
FlxE	5832639.143416	6_1_131	5762.224000	5832.639000
FlxE	5835099.131988	6_1_131	5764.684000	5835.099000
ExtS	5820111.201613	6_1_131	5749.696000	5820.111000
ExtS	5822543.190315	6_1_131	5752.128000	5822.543000
ExtS	5825071.178572	6_1_131	5754.656000	5825.071000
ExtS	5827669.166503	6_1_131	5757.254000	5827.669000
ExtS	5830093.155243	6_1_131	5759.678000	5830.093000
ExtS	5832639.143416	6_1_131	5762.224000	5832.639000
ExtS	5835099.131988	6_1_131	5764.684000	5835.099000
ExtE	5821439.195444	6_1_131	5751.024000	5821.439000
ExtE	5823867.184165	6_1_131	5753.452000	5823.867000
ExtE	5826199.173332	6_1_131	5755.784000	5826.199000
ExtE	5828747.161495	6_1_131	5758.332000	5828.747000
ExtE	5831363.149343	6_1_131	5760.948000	5831.363000
ExtE	5833881.137646	6_1_131	5763.466000	5833.881000
ExtE	5836413.125884	6_1_131	5765.998000	5836.413000
FlxS	5856535.032411	1_3_132	5786.120000	5856.535000
FlxS	5858889.021475	1_3_132	5788.474000	5858.889000
FlxS	5861461.009528	1_3_132	5791.046000	5861.461000
FlxS	5864014.997670	1_3_132	5793.600000	5864.014500
FlxS	5866356.986791	1_3_132	5795.942000	5866.356500
FlxS	5869036.974341	1_3_132	5798.622000	5869.036500
FlxS	5871452.963118	1_3_132	5801.038000	5871.452500
FlxE	5857559.027654	1_3_132	5787.144000	5857.559000
FlxE	5860033.016161	1_3_132	5789.618000	5860.033000
FlxE	5862839.003126	1_3_132	5792.424000	5862.839000
FlxE	5865148.992402	1_3_132	5794.734000	5865.148500
FlxE	5867754.980297	1_3_132	5797.340000	5867.754500
FlxE	5870352.968228	1_3_132	5799.938000	5870.352500
FlxE	5872898.956401	1_3_132	5802.484000	5872.898500
ExtS	5857559.027654	1_3_132	5787.144000	5857.559000
ExtS	5860033.016161	1_3_132	5789.618000	5860.033000
ExtS	5862839.003126	1_3_132	5792.424000	5862.839000
ExtS	5865148.992402	1_3_132	5794.734000	5865.148500
ExtS	5867754.980297	1_3_132	5797.340000	5867.754500
ExtS	5870352.968228	1_3_132	5799.938000	5870.352500
ExtS	5872898.956401	1_3_132	5802.484000	5872.898500
ExtE	5858889.021475	1_3_132	5788.474000	5858.889000
ExtE	5861461.009528	1_3_132	5791.046000	5861.461000
ExtE	5864014.997670	1_3_132	5793.600000	5864.014500
ExtE	5866356.986791	1_3_132	5795.942000	5866.356500
ExtE	5869036.974341	1_3_132	5798.622000	5869.036500
ExtE	5871452.963118	1_3_132	5801.038000	5871.452500
ExtE	5874012.951226	1_3_132	5803.598000	5874.012500
FlxS	5894810.854612	3_1_133	5824.396000	5894.810500
FlxS	5896606.846269	3_1_133	5826.192000	5896.606500
FlxS	5898922.835510	3_1_133	5828.508000	5898.922500
FlxS	5901524.823423	3_1_133	5831.110000	5901.524500
FlxS	5903922.812284	3_1_133	5833.508000	5903.922500
FlxS	5906508.800271	3_1_133	5836.094000	5906.508500
FlxS	5909002.788685	3_1_133	5838.588000	5909.002500
FlxS	5911650.776384	3_1_133	5841.236000	5911.650500
FlxE	5895640.850756	3_1_133	5825.226000	5895.640500
FlxE	5897534.841958	3_1_133	5827.120000	5897.534500
FlxE	5900326.828988	3_1_133	5829.912000	5900.326500
FlxE	5902810.817449	3_1_133	5832.396000	5902.810500
FlxE	5905368.805566	3_1_133	5834.954000	5905.368500
FlxE	5907740.794548	3_1_133	5837.326000	5907.740500
FlxE	5910266.782814	3_1_133	5839.852000	5910.266500
FlxE	5912770.771182	3_1_133	5842.356000	5912.770500
ExtS	5895640.850756	3_1_133	5825.226000	5895.640500
ExtS	5897534.841958	3_1_133	5827.120000	5897.534500
ExtS	5900326.828988	3_1_133	5829.912000	5900.326500
ExtS	5902810.817449	3_1_133	5832.396000	5902.810500
ExtS	5905368.805566	3_1_133	5834.954000	5905.368500
ExtS	5907740.794548	3_1_133	5837.326000	5907.740500
ExtS	5910266.782814	3_1_133	5839.852000	5910.266500
ExtE	5896606.846269	3_1_133	5826.192000	5896.606500
ExtE	5898922.835510	3_1_133	5828.508000	5898.922500
ExtE	5901524.823423	3_1_133	5831.110000	5901.524500
ExtE	5903922.812284	3_1_133	5833.508000	5903.922500
ExtE	5906508.800271	3_1_133	5836.094000	5906.508500
ExtE	5909002.788685	3_1_133	5838.588000	5909.002500
ExtE	5911650.776384	3_1_133	5841.236000	5911.650500
FlxS	5932568.679213	1_6_134	5862.154000	5932.568500
FlxS	5934236.671465	1_6_134	5863.822000	5934.236500
FlxS	5936546.660734	1_6_134	5866.132000	5936.546500
FlxS	5939060.649055	1_6_134	5868.646000	5939.060500
FlxS	5941686.636857	1_6_134	5871.272000	5941.686500
FlxS	5944268.624862	1_6_134	5873.854000	5944.268500
FlxS	5946764.613268	1_6_134	5876.350000	5946.764500
FlxS	5949190.601998	1_6_134	5878.776000	5949.190500
FlxE	5933400.675348	1_6_134	5862.986000	5933.400500
FlxE	5935216.666912	1_6_134	5864.802000	5935.216500
FlxE	5937968.654128	1_6_134	5867.554000	5937.968500
FlxE	5940408.642793	1_6_134	5869.994000	5940.408500
FlxE	5943058.630483	1_6_134	5872.644000	5943.058500
FlxE	5945608.618638	1_6_134	5875.194000	5945.608500
FlxE	5948060.607247	1_6_134	5877.646000	5948.060500
FlxE	5950460.596098	1_6_134	5880.046000	5950.460500
ExtS	5933400.675348	1_6_134	5862.986000	5933.400500
ExtS	5935216.666912	1_6_134	5864.802000	5935.216500
ExtS	5937968.654128	1_6_134	5867.554000	5937.968500
ExtS	5940408.642793	1_6_134	5869.994000	5940.408500
ExtS	5943058.630483	1_6_134	5872.644000	5943.058500
ExtS	5945608.618638	1_6_134	5875.194000	5945.608500
ExtS	5948060.607247	1_6_134	5877.646000	5948.060500
ExtE	5934236.671465	1_6_134	5863.822000	5934.236500
ExtE	5936546.660734	1_6_134	5866.132000	5936.546500
ExtE	5939060.649055	1_6_134	5868.646000	5939.060500
ExtE	5941686.636857	1_6_134	5871.272000	5941.686500
ExtE	5944268.624862	1_6_134	5873.854000	5944.268500
ExtE	5946764.613268	1_6_134	5876.350000	5946.764500
ExtE	5949190.601998	1_6_134	5878.776000	5949.190500
FlxS	5971396.498850	6_6_135	5900.982000	5971.396000
FlxS	5974116.486215	6_6_135	5903.702000	5974.116000
FlxS	5976764.473914	6_6_135	5906.350000	5976.764000
FlxS	5979234.462440	6_6_135	5908.820000	5979.234000
FlxS	5981542.451719	6_6_135	5911.128000	5981.542000
FlxS	5984264.439074	6_6_135	5913.850000	5984.264000
FlxS	5986744.427553	6_6_135	5916.330000	5986.744000
FlxE	5973096.490953	6_6_135	5902.682000	5973.096000
FlxE	5975342.480520	6_6_135	5904.928000	5975.342000
FlxE	5978082.467792	6_6_135	5907.668000	5978.082000
FlxE	5980630.455955	6_6_135	5910.216000	5980.630000
FlxE	5982926.445289	6_6_135	5912.512000	5982.926000
FlxE	5985736.432236	6_6_135	5915.322000	5985.736000
FlxE	5987830.422509	6_6_135	5917.416000	5987.830000
ExtS	5973096.490953	6_6_135	5902.682000	5973.096000
ExtS	5975342.480520	6_6_135	5904.928000	5975.342000
ExtS	5978082.467792	6_6_135	5907.668000	5978.082000
ExtS	5980630.455955	6_6_135	5910.216000	5980.630000
ExtS	5982926.445289	6_6_135	5912.512000	5982.926000
ExtS	5985736.432236	6_6_135	5915.322000	5985.736000
ExtE	5974116.486215	6_6_135	5903.702000	5974.116000
ExtE	5976764.473914	6_6_135	5906.350000	5976.764000
ExtE	5979234.462440	6_6_135	5908.820000	5979.234000
ExtE	5981542.451719	6_6_135	5911.128000	5981.542000
ExtE	5984264.439074	6_6_135	5913.850000	5984.264000
ExtE	5986744.427553	6_6_135	5916.330000	5986.744000
FlxS	6009188.323293	6_3_136	5938.774000	6009.188000
FlxS	6011626.311968	6_3_136	5941.212000	6011.626000
FlxS	6014282.299630	6_3_136	5943.868000	6014.282000
FlxS	6016660.288583	6_3_136	5946.246000	6016.660000
FlxS	6019244.276580	6_3_136	5948.830000	6019.244000
FlxS	6021714.265106	6_3_136	5951.300000	6021.714000
FlxS	6024320.253000	6_3_136	5953.906000	6024.320000
FlxE	6010606.316706	6_3_136	5940.192000	6010.606000
FlxE	6013024.305474	6_3_136	5942.610000	6013.024000
FlxE	6015726.292922	6_3_136	5945.312000	6015.726000
FlxE	6018016.282284	6_3_136	5947.602000	6018.016000
