type	latency	desc	latencyEEG	latencylastEMGpoint
FlxS	6464403.050349	6_1_166	6464.062000	6464.403000
FlxS	6466177.040721	6_1_166	6465.836000	6466.177000
FlxS	6467759.032134	6_1_166	6467.418000	6467.759000
FlxS	6469471.022842	6_1_166	6469.130000	6469.471000
FlxS	6470947.014831	6_1_166	6470.606000	6470.947000
FlxS	6473003.003672	6_1_166	6472.662000	6473.003000
FlxS	6474526.995408	6_1_166	6474.186000	6474.526500
FlxE	6458607.081807	6_1_166	6458.266000	6458.607000
FlxE	6460339.072407	6_1_166	6459.998000	6460.339000
FlxE	6461883.064027	6_1_166	6461.542000	6461.883000
FlxE	6463633.054528	6_1_166	6463.292000	6463.633000
FlxE	6465323.045356	6_1_166	6464.982000	6465.323000
FlxE	6466967.036433	6_1_166	6466.626000	6466.967000
FlxE	6468835.026294	6_1_166	6468.494000	6468.835000
FlxE	6470183.018978	6_1_166	6469.842000	6470.183000
FlxE	6471735.010554	6_1_166	6471.394000	6471.735000
FlxE	6473726.999750	6_1_166	6473.386000	6473.726500
FlxE	6475176.991880	6_1_166	6474.836000	6475.176500
ExtS	6458607.081807	6_1_166	6458.266000	6458.607000
ExtS	6460339.072407	6_1_166	6459.998000	6460.339000
ExtS	6461883.064027	6_1_166	6461.542000	6461.883000
ExtS	6463633.054528	6_1_166	6463.292000	6463.633000
ExtS	6465323.045356	6_1_166	6464.982000	6465.323000
ExtS	6466967.036433	6_1_166	6466.626000	6466.967000
ExtS	6468835.026294	6_1_166	6468.494000	6468.835000
ExtS	6470183.018978	6_1_166	6469.842000	6470.183000
ExtS	6471735.010554	6_1_166	6471.394000	6471.735000
ExtS	6473726.999750	6_1_166	6473.386000	6473.726500
ExtS	6475176.991880	6_1_166	6474.836000	6475.176500
ExtE	6459473.077107	6_1_166	6459.132000	6459.473000
ExtE	6461057.068510	6_1_166	6460.716000	6461.057000
ExtE	6462857.058740	6_1_166	6462.516000	6462.857000
ExtE	6464403.050349	6_1_166	6464.062000	6464.403000
ExtE	6466177.040721	6_1_166	6465.836000	6466.177000
ExtE	6467759.032134	6_1_166	6467.418000	6467.759000
ExtE	6469471.022842	6_1_166	6469.130000	6469.471000
ExtE	6470947.014831	6_1_166	6470.606000	6470.947000
ExtE	6473003.003672	6_1_166	6472.662000	6473.003000
ExtE	6474526.995408	6_1_166	6474.186000	6474.526500
ExtE	6475978.987527	6_1_166	6475.638000	6475.978500
FlxS	6492644.897071	1_3_167	6492.304000	6492.644500
FlxS	6494568.886628	1_3_167	6494.228000	6494.568500
FlxS	6496164.877966	1_3_167	6495.824000	6496.164500
FlxS	6497882.868641	1_3_167	6497.542000	6497.882500
FlxS	6499496.859881	1_3_167	6499.156000	6499.496500
FlxS	6501136.850980	1_3_167	6500.796000	6501.136500
FlxS	6502928.841254	1_3_167	6502.588000	6502.928500
FlxS	6504538.832515	1_3_167	6504.198000	6504.538500
FlxS	6506300.822952	1_3_167	6505.960000	6506.300500
FlxS	6507896.814290	1_3_167	6507.556000	6507.896500
FlxE	6493598.891893	1_3_167	6493.258000	6493.598500
FlxE	6495432.881939	1_3_167	6495.092000	6495.432500
FlxE	6496992.873472	1_3_167	6496.652000	6496.992500
FlxE	6498692.864245	1_3_167	6498.352000	6498.692500
FlxE	6500286.855593	1_3_167	6499.946000	6500.286500
FlxE	6501892.846877	1_3_167	6501.552000	6501.892500
FlxE	6503652.837324	1_3_167	6503.312000	6503.652500
FlxE	6505422.827717	1_3_167	6505.082000	6505.422500
FlxE	6507166.818252	1_3_167	6506.826000	6507.166500
FlxE	6508690.809980	1_3_167	6508.350000	6508.690500
ExtS	6493598.891893	1_3_167	6493.258000	6493.598500
ExtS	6495432.881939	1_3_167	6495.092000	6495.432500
ExtS	6496992.873472	1_3_167	6496.652000	6496.992500
ExtS	6498692.864245	1_3_167	6498.352000	6498.692500
ExtS	6500286.855593	1_3_167	6499.946000	6500.286500
ExtS	6501892.846877	1_3_167	6501.552000	6501.892500
ExtS	6503652.837324	1_3_167	6503.312000	6503.652500
ExtS	6505422.827717	1_3_167	6505.082000	6505.422500
ExtS	6507166.818252	1_3_167	6506.826000	6507.166500
ExtS	6508690.809980	1_3_167	6508.350000	6508.690500
ExtE	6494568.886628	1_3_167	6494.228000	6494.568500
ExtE	6496164.877966	1_3_167	6495.824000	6496.164500
ExtE	6497882.868641	1_3_167	6497.542000	6497.882500
ExtE	6499496.859881	1_3_167	6499.156000	6499.496500
ExtE	6501136.850980	1_3_167	6500.796000	6501.136500
ExtE	6502928.841254	1_3_167	6502.588000	6502.928500
ExtE	6504538.832515	1_3_167	6504.198000	6504.538500
ExtE	6506300.822952	1_3_167	6505.960000	6506.300500
ExtE	6507896.814290	1_3_167	6507.556000	6507.896500
ExtE	6509526.805443	1_3_167	6509.186000	6509.526500
FlxS	6531338.687056	3_6_168	6530.998000	6531.338500
FlxS	6533040.677819	3_6_168	6532.700000	6533.040500
FlxS	6534742.668581	3_6_168	6534.402000	6534.742500
FlxS	6536396.659604	3_6_168	6536.056000	6536.396500
FlxS	6538126.650214	3_6_168	6537.786000	6538.126500
FlxS	6539872.640738	3_6_168	6539.532000	6539.872500
FlxS	6541458.632129	3_6_168	6541.118000	6541.458500
FlxS	6543046.623510	3_6_168	6542.706000	6543.046500
FlxE	6532122.682801	3_6_168	6531.782000	6532.122500
FlxE	6533810.673639	3_6_168	6533.470000	6533.810500
FlxE	6535526.664326	3_6_168	6535.186000	6535.526500
FlxE	6537260.654914	3_6_168	6536.920000	6537.260500
FlxE	6539016.645384	3_6_168	6538.676000	6539.016500
FlxE	6540666.636428	3_6_168	6540.326000	6540.666500
FlxE	6542252.627820	3_6_168	6541.912000	6542.252500
FlxE	6543846.619168	3_6_168	6543.506000	6543.846500
ExtS	6532122.682801	3_6_168	6531.782000	6532.122500
ExtS	6533810.673639	3_6_168	6533.470000	6533.810500
ExtS	6535526.664326	3_6_168	6535.186000	6535.526500
ExtS	6537260.654914	3_6_168	6536.920000	6537.260500
ExtS	6539016.645384	3_6_168	6538.676000	6539.016500
ExtS	6540666.636428	3_6_168	6540.326000	6540.666500
ExtS	6542252.627820	3_6_168	6541.912000	6542.252500
ExtS	6543846.619168	3_6_168	6543.506000	6543.846500
ExtE	6533040.677819	3_6_168	6532.700000	6533.040500
ExtE	6534742.668581	3_6_168	6534.402000	6534.742500
ExtE	6536396.659604	3_6_168	6536.056000	6536.396500
ExtE	6538126.650214	3_6_168	6537.786000	6538.126500
ExtE	6539872.640738	3_6_168	6539.532000	6539.872500
ExtE	6541458.632129	3_6_168	6541.118000	6541.458500
ExtE	6543046.623510	3_6_168	6542.706000	6543.046500
ExtE	6544804.613969	3_6_168	6544.464000	6544.804500
FlxS	6567916.488534	6_3_169	6567.576000	6567.916000
FlxS	6569800.478308	6_3_169	6569.460000	6569.800000
FlxS	6571436.469429	6_3_169	6571.096000	6571.436000
FlxS	6573122.460278	6_3_169	6572.782000	6573.122000
FlxS	6574806.451138	6_3_169	6574.466000	6574.806000
FlxS	6576436.442291	6_3_169	6576.096000	6576.436000
FlxS	6578100.433259	6_3_169	6577.760000	6578.100000
FlxS	6579750.424304	6_3_169	6579.410000	6579.750000
FlxS	6581386.415424	6_3_169	6581.046000	6581.386000
FlxS	6582950.406936	6_3_169	6582.610000	6582.950000
FlxE	6568862.483399	6_3_169	6568.522000	6568.862000
FlxE	6570636.473771	6_3_169	6570.296000	6570.636000
FlxE	6572222.465163	6_3_169	6571.882000	6572.222000
FlxE	6574024.455382	6_3_169	6573.684000	6574.024000
FlxE	6575522.447252	6_3_169	6575.182000	6575.522000
FlxE	6577234.437960	6_3_169	6576.894000	6577.234000
FlxE	6578812.429395	6_3_169	6578.472000	6578.812000
FlxE	6580462.420439	6_3_169	6580.122000	6580.462000
FlxE	6582102.411538	6_3_169	6581.762000	6582.102000
FlxE	6583696.402887	6_3_169	6583.356000	6583.696000
ExtS	6568862.483399	6_3_169	6568.522000	6568.862000
ExtS	6570636.473771	6_3_169	6570.296000	6570.636000
ExtS	6572222.465163	6_3_169	6571.882000	6572.222000
ExtS	6574024.455382	6_3_169	6573.684000	6574.024000
ExtS	6575522.447252	6_3_169	6575.182000	6575.522000
ExtS	6577234.437960	6_3_169	6576.894000	6577.234000
ExtS	6578812.429395	6_3_169	6578.472000	6578.812000
ExtS	6580462.420439	6_3_169	6580.122000	6580.462000
ExtS	6582102.411538	6_3_169	6581.762000	6582.102000
ExtS	6583696.402887	6_3_169	6583.356000	6583.696000
ExtE	6569800.478308	6_3_169	6569.460000	6569.800000
ExtE	6571436.469429	6_3_169	6571.096000	6571.436000
ExtE	6573122.460278	6_3_169	6572.782000	6573.122000
ExtE	6574806.451138	6_3_169	6574.466000	6574.806000
ExtE	6576436.442291	6_3_169	6576.096000	6576.436000
ExtE	6578100.433259	6_3_169	6577.760000	6578.100000
ExtE	6579750.424304	6_3_169	6579.410000	6579.750000
ExtE	6581386.415424	6_3_169	6581.046000	6581.386000
ExtE	6582950.406936	6_3_169	6582.610000	6582.950000
ExtE	6584688.397503	6_3_169	6584.348000	6584.688000
FlxS	6609820.261097	3_6_170	6609.480000	6609.820000
FlxS	6611568.251609	3_6_170	6611.228000	6611.568000
FlxS	6613212.242687	3_6_170	6612.872000	6613.212000
FlxS	6614872.233677	3_6_170	6614.532000	6614.872000
FlxS	6616558.224526	3_6_170	6616.218000	6616.558000
FlxS	6618140.215939	3_6_170	6617.800000	6618.140000
FlxS	6619806.206897	3_6_170	6619.466000	6619.806000
FlxS	6621610.197106	3_6_170	6621.270000	6621.610000
FlxS	6623150.188747	3_6_170	6622.810000	6623.150000
FlxS	6625004.178685	3_6_170	6624.664000	6625.004000
FlxS	6626490.170619	3_6_170	6626.150000	6626.490000
FlxE	6610848.255517	3_6_170	6610.508000	6610.848000
FlxE	6612190.248234	3_6_170	6611.850000	6612.190000
FlxE	6613960.238627	3_6_170	6613.620000	6613.960000
FlxE	6615666.229367	3_6_170	6615.326000	6615.666000
FlxE	6617274.220640	3_6_170	6616.934000	6617.274000
FlxE	6619000.211272	3_6_170	6618.660000	6619.000000
FlxE	6620752.201763	3_6_170	6620.412000	6620.752000
FlxE	6622226.193762	3_6_170	6621.886000	6622.226000
FlxE	6623934.184492	3_6_170	6623.594000	6623.934000
FlxE	6625708.174864	3_6_170	6625.368000	6625.708000
FlxE	6627322.166104	3_6_170	6626.982000	6627.322000
ExtS	6610848.255517	3_6_170	6610.508000	6610.848000
ExtS	6612190.248234	3_6_170	6611.850000	6612.190000
ExtS	6613960.238627	3_6_170	6613.620000	6613.960000
ExtS	6615666.229367	3_6_170	6615.326000	6615.666000
ExtS	6617274.220640	3_6_170	6616.934000	6617.274000
ExtS	6619000.211272	3_6_170	6618.660000	6619.000000
ExtS	6620752.201763	3_6_170	6620.412000	6620.752000
ExtS	6622226.193762	3_6_170	6621.886000	6622.226000
ExtS	6623934.184492	3_6_170	6623.594000	6623.934000
ExtS	6625708.174864	3_6_170	6625.368000	6625.708000
ExtS	6627322.166104	3_6_170	6626.982000	6627.322000
ExtE	6611568.251609	3_6_170	6611.228000	6611.568000
ExtE	6613212.242687	3_6_170	6612.872000	6613.212000
ExtE	6614872.233677	3_6_170	6614.532000	6614.872000
ExtE	6616558.224526	3_6_170	6616.218000	6616.558000
ExtE	6618140.215939	3_6_170	6617.800000	6618.140000
ExtE	6619806.206897	3_6_170	6619.466000	6619.806000
ExtE	6621610.197106	3_6_170	6621.270000	6621.610000
ExtE	6623150.188747	3_6_170	6622.810000	6623.150000
ExtE	6625004.178685	3_6_170	6624.664000	6625.004000
ExtE	6626490.170619	3_6_170	6626.150000	6626.490000
ExtE	6628110.161827	3_6_170	6627.770000	6628.110000
FlxS	6643508.078253	6_1_171	6643.168000	6643.508000
FlxS	6644950.070426	6_1_171	6644.610000	6644.950000
FlxS	6646532.061840	6_1_171	6646.192000	6646.532000
FlxS	6648154.053036	6_1_171	6647.814000	6648.154000
FlxS	6649806.044070	6_1_171	6649.466000	6649.806000
FlxS	6651510.034821	6_1_171	6651.170000	6651.510000
FlxS	6653254.025356	6_1_171	6652.914000	6653.254000
FlxS	6654880.016531	6_1_171	6654.540000	6654.880000
FlxS	6656402.008270	6_1_171	6656.062000	6656.402000
FlxS	6658161.998724	6_1_171	6657.822000	6658.161500
FlxE	6644154.074747	6_1_171	6643.814000	6644.154000
FlxE	6645806.065780	6_1_171	6645.466000	6645.806000
FlxE	6647160.058431	6_1_171	6646.820000	6647.160000
FlxE	6648870.049150	6_1_171	6648.530000	6648.870000
FlxE	6650426.040705	6_1_171	6650.086000	6650.426000
FlxE	6652308.030490	6_1_171	6651.968000	6652.308000
FlxE	6653980.021415	6_1_171	6653.640000	6653.980000
FlxE	6655604.012601	6_1_171	6655.264000	6655.604000
FlxE	6657230.003776	6_1_171	6656.890000	6657.230000
FlxE	6659047.993915	6_1_171	6658.708000	6659.047500
ExtS	6644154.074747	6_1_171	6643.814000	6644.154000
ExtS	6645806.065780	6_1_171	6645.466000	6645.806000
ExtS	6647160.058431	6_1_171	6646.820000	6647.160000
ExtS	6648870.049150	6_1_171	6648.530000	6648.870000
ExtS	6650426.040705	6_1_171	6650.086000	6650.426000
ExtS	6652308.030490	6_1_171	6651.968000	6652.308000
ExtS	6653980.021415	6_1_171	6653.640000	6653.980000
ExtS	6655604.012601	6_1_171	6655.264000	6655.604000
ExtS	6657230.003776	6_1_171	6656.890000	6657.230000
ExtS	6659047.993915	6_1_171	6658.708000	6659.047500
ExtE	6644950.070426	6_1_171	6644.610000	6644.950000
ExtE	6646532.061840	6_1_171	6646.192000	6646.532000
ExtE	6648154.053036	6_1_171	6647.814000	6648.154000
ExtE	6649806.044070	6_1_171	6649.466000	6649.806000
ExtE	6651510.034821	6_1_171	6651.170000	6651.510000
ExtE	6653254.025356	6_1_171	6652.914000	6653.254000
ExtE	6654880.016531	6_1_171	6654.540000	6654.880000
ExtE	6656402.008270	6_1_171	6656.062000	6656.402000
ExtE	6658161.998724	6_1_171	6657.822000	6658.161500
ExtE	6660025.988607	6_1_171	6659.686000	6660.025500
FlxS	6680167.879285	1_3_172	6679.828000	6680.167500
FlxS	6681629.871350	1_3_172	6681.290000	6681.629500
FlxS	6683113.863296	1_3_172	6682.774000	6683.113500
FlxS	6684779.854253	1_3_172	6684.440000	6684.779500
FlxS	6686635.844180	1_3_172	6686.296000	6686.635500
FlxS	6688245.835441	1_3_172	6687.906000	6688.245500
FlxS	6689863.826659	1_3_172	6689.524000	6689.863500
FlxS	6691551.817498	1_3_172	6691.212000	6691.551500
FlxS	6693163.808748	1_3_172	6692.824000	6693.163500
FlxS	6694893.799359	1_3_172	6694.554000	6694.893500
FlxE	6680891.875356	1_3_172	6680.552000	6680.891500
FlxE	6682227.868104	1_3_172	6681.888000	6682.227500
FlxE	6683767.859746	1_3_172	6683.428000	6683.767500
FlxE	6685449.850617	1_3_172	6685.110000	6685.449500
FlxE	6687439.839816	1_3_172	6687.100000	6687.439500
FlxE	6688997.831360	1_3_172	6688.658000	6688.997500
FlxE	6690525.823066	1_3_172	6690.186000	6690.525500
FlxE	6692439.812678	1_3_172	6692.100000	6692.439500
FlxE	6694113.803592	1_3_172	6693.774000	6694.113500
FlxE	6695797.794452	1_3_172	6695.458000	6695.797500
ExtS	6680891.875356	1_3_172	6680.552000	6680.891500
ExtS	6682227.868104	1_3_172	6681.888000	6682.227500
ExtS	6683767.859746	1_3_172	6683.428000	6683.767500
ExtS	6685449.850617	1_3_172	6685.110000	6685.449500
ExtS	6687439.839816	1_3_172	6687.100000	6687.439500
ExtS	6688997.831360	1_3_172	6688.658000	6688.997500
ExtS	6690525.823066	1_3_172	6690.186000	6690.525500
ExtS	6692439.812678	1_3_172	6692.100000	6692.439500
ExtS	6694113.803592	1_3_172	6693.774000	6694.113500
ExtS	6695797.794452	1_3_172	6695.458000	6695.797500
ExtE	6681629.871350	1_3_172	6681.290000	6681.629500
ExtE	6683113.863296	1_3_172	6682.774000	6683.113500
ExtE	6684779.854253	1_3_172	6684.440000	6684.779500
ExtE	6686635.844180	1_3_172	6686.296000	6686.635500
ExtE	6688245.835441	1_3_172	6687.906000	6688.245500
ExtE	6689863.826659	1_3_172	6689.524000	6689.863500
ExtE	6691551.817498	1_3_172	6691.212000	6691.551500
ExtE	6693163.808748	1_3_172	6692.824000	6693.163500
ExtE	6694893.799359	1_3_172	6694.554000	6694.893500
ExtE	6696659.789774	1_3_172	6696.320000	6696.659500
FlxS	6716323.683046	3_6_173	6715.984000	6716.323500
FlxS	6718299.672321	3_6_173	6717.960000	6718.299500
FlxS	6720085.662627	3_6_173	6719.746000	6720.085500
FlxS	6721733.653683	3_6_173	6721.394000	6721.733500
FlxS	6723401.644630	3_6_173	6723.062000	6723.401500
FlxS	6724949.636228	3_6_173	6724.610000	6724.949500
FlxS	6726611.627207	3_6_173	6726.272000	6726.611500
FlxS	6728425.617361	3_6_173	6728.086000	6728.425500
FlxS	6730167.607907	3_6_173	6729.828000	6730.167500
FlxS	6731733.599407	3_6_173	6731.394000	6731.733500
FlxE	6717485.676739	3_6_173	6717.146000	6717.485500
FlxE	6719195.667458	3_6_173	6718.856000	6719.195500
FlxE	6720849.658481	3_6_173	6720.510000	6720.849500
FlxE	6722635.648787	3_6_173	6722.296000	6722.635500
FlxE	6724133.640657	3_6_173	6723.794000	6724.133500
FlxE	6725805.631582	3_6_173	6725.466000	6725.805500
FlxE	6727469.622550	3_6_173	6727.130000	6727.469500
FlxE	6729289.612672	3_6_173	6728.950000	6729.289500
FlxE	6730891.603977	3_6_173	6730.552000	6730.891500
FlxE	6732575.594837	3_6_173	6732.236000	6732.575500
ExtS	6717485.676739	3_6_173	6717.146000	6717.485500
ExtS	6719195.667458	3_6_173	6718.856000	6719.195500
ExtS	6720849.658481	3_6_173	6720.510000	6720.849500
ExtS	6722635.648787	3_6_173	6722.296000	6722.635500
ExtS	6724133.640657	3_6_173	6723.794000	6724.133500
ExtS	6725805.631582	3_6_173	6725.466000	6725.805500
ExtS	6727469.622550	3_6_173	6727.130000	6727.469500
ExtS	6729289.612672	3_6_173	6728.950000	6729.289500
ExtS	6730891.603977	3_6_173	6730.552000	6730.891500
ExtS	6732575.594837	3_6_173	6732.236000	6732.575500
ExtE	6718299.672321	3_6_173	6717.960000	6718.299500
ExtE	6720085.662627	3_6_173	6719.746000	6720.085500
ExtE	6721733.653683	3_6_173	6721.394000	6721.733500
ExtE	6723401.644630	3_6_173	6723.062000	6723.401500
ExtE	6724949.636228	3_6_173	6724.610000	6724.949500
ExtE	6726611.627207	3_6_173	6726.272000	6726.611500
ExtE	6728425.617361	3_6_173	6728.086000	6728.425500
ExtE	6730167.607907	3_6_173	6729.828000	6730.167500
ExtE	6731733.599407	3_6_173	6731.394000	6731.733500
ExtE	6733345.590658	3_6_173	6733.006000	6733.345500
FlxS	6758663.453250	6_1_174	6758.324000	6758.663000
FlxS	6760237.444707	6_1_174	6759.898000	6760.237000
FlxS	6761797.436240	6_1_174	6761.458000	6761.797000
FlxS	6763431.427371	6_1_174	6763.092000	6763.431000
FlxS	6765033.418676	6_1_174	6764.694000	6765.033000
FlxS	6766925.408407	6_1_174	6766.586000	6766.925000
FlxS	6768563.399517	6_1_174	6768.224000	6768.563000
FlxS	6770187.390702	6_1_174	6769.848000	6770.187000
FlxS	6771869.381573	6_1_174	6771.530000	6771.869000
FlxS	6773563.372379	6_1_174	6773.224000	6773.563000
FlxE	6759307.449754	6_1_174	6758.968000	6759.307000
FlxE	6760963.440766	6_1_174	6760.624000	6760.963000
FlxE	6762595.431908	6_1_174	6762.256000	6762.595000
FlxE	6764233.423018	6_1_174	6763.894000	6764.233000
FlxE	6765901.413965	6_1_174	6765.562000	6765.901000
FlxE	6767739.403989	6_1_174	6767.400000	6767.739000
FlxE	6769379.395088	6_1_174	6769.040000	6769.379000
FlxE	6770971.386447	6_1_174	6770.632000	6770.971000
FlxE	6772725.376927	6_1_174	6772.386000	6772.725000
FlxE	6774363.368037	6_1_174	6774.024000	6774.363000
ExtS	6759307.449754	6_1_174	6758.968000	6759.307000
ExtS	6760963.440766	6_1_174	6760.624000	6760.963000
ExtS	6762595.431908	6_1_174	6762.256000	6762.595000
ExtS	6764233.423018	6_1_174	6763.894000	6764.233000
ExtS	6765901.413965	6_1_174	6765.562000	6765.901000
ExtS	6767739.403989	6_1_174	6767.400000	6767.739000
ExtS	6769379.395088	6_1_174	6769.040000	6769.379000
ExtS	6770971.386447	6_1_174	6770.632000	6770.971000
ExtS	6772725.376927	6_1_174	6772.386000	6772.725000
ExtS	6774363.368037	6_1_174	6774.024000	6774.363000
ExtE	6760237.444707	6_1_174	6759.898000	6760.237000
ExtE	6761797.436240	6_1_174	6761.458000	6761.797000
ExtE	6763431.427371	6_1_174	6763.092000	6763.431000
ExtE	6765033.418676	6_1_174	6764.694000	6765.033000
ExtE	6766925.408407	6_1_174	6766.586000	6766.925000
ExtE	6768563.399517	6_1_174	6768.224000	6768.563000
ExtE	6770187.390702	6_1_174	6769.848000	6770.187000
ExtE	6771869.381573	6_1_174	6771.530000	6771.869000
ExtE	6773563.372379	6_1_174	6773.224000	6773.563000
ExtE	6775395.362436	6_1_174	6775.056000	6775.395000
FlxS	6791989.272370	1_3_175	6791.650000	6791.989000
FlxS	6793701.263078	1_3_175	6793.362000	6793.701000
FlxS	6795305.254373	1_3_175	6794.966000	6795.305000
FlxS	6796929.245558	1_3_175	6796.590000	6796.929000
FlxS	6798643.236255	1_3_175	6798.304000	6798.643000
FlxS	6800281.227365	1_3_175	6799.942000	6800.281000
FlxS	6801943.218344	1_3_175	6801.604000	6801.943000
FlxS	6803583.209443	1_3_175	6803.244000	6803.583000
FlxS	6805273.200271	1_3_175	6804.934000	6805.273000
FlxS	6806921.191326	1_3_175	6806.582000	6806.921000
FlxE	6792887.267497	1_3_175	6792.548000	6792.887000
FlxE	6794361.259496	1_3_175	6794.022000	6794.361000
FlxE	6796027.250454	1_3_175	6795.688000	6796.027000
FlxE	6797829.240673	1_3_175	6797.490000	6797.829000
FlxE	6799457.231837	1_3_175	6799.118000	6799.457000
FlxE	6801129.222762	1_3_175	6800.790000	6801.129000
FlxE	6802907.213112	1_3_175	6802.568000	6802.907000
FlxE	6804403.204993	1_3_175	6804.064000	6804.403000
FlxE	6806103.195766	1_3_175	6805.764000	6806.103000
FlxE	6807879.186126	1_3_175	6807.540000	6807.879000
ExtS	6792887.267497	1_3_175	6792.548000	6792.887000
ExtS	6794361.259496	1_3_175	6794.022000	6794.361000
ExtS	6796027.250454	1_3_175	6795.688000	6796.027000
ExtS	6797829.240673	1_3_175	6797.490000	6797.829000
ExtS	6799457.231837	1_3_175	6799.118000	6799.457000
ExtS	6801129.222762	1_3_175	6800.790000	6801.129000
ExtS	6802907.213112	1_3_175	6802.568000	6802.907000
ExtS	6804403.204993	1_3_175	6804.064000	6804.403000
ExtS	6806103.195766	1_3_175	6805.764000	6806.103000
ExtS	6807879.186126	1_3_175	6807.540000	6807.879000
ExtE	6793701.263078	1_3_175	6793.362000	6793.701000
ExtE	6795305.254373	1_3_175	6794.966000	6795.305000
ExtE	6796929.245558	1_3_175	6796.590000	6796.929000
ExtE	6798643.236255	1_3_175	6798.304000	6798.643000
ExtE	6800281.227365	1_3_175	6799.942000	6800.281000
ExtE	6801943.218344	1_3_175	6801.604000	6801.943000
ExtE	6803583.209443	1_3_175	6803.244000	6803.583000
ExtE	6805273.200271	1_3_175	6804.934000	6805.273000
ExtE	6806921.191326	1_3_175	6806.582000	6806.921000
ExtE	6808695.181697	1_3_175	6808.356000	6808.695000
FlxS	6827083.081895	3_1_176	6826.744000	6827.083000
FlxS	6828765.072766	3_1_176	6828.426000	6828.765000
FlxS	6830357.064125	3_1_176	6830.018000	6830.357000
FlxS	6831929.055593	3_1_176	6831.590000	6831.929000
FlxS	6833703.045965	3_1_176	6833.364000	6833.703000
